frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
501,8.350000,2,false,false,2.505899962,0.115028768,0.073560679,0.040547646,0.091410549,0.024788838,0.980000000
502,8.366667,2,false,false,2.511669213,0.119499387,0.074289019,0.040623807,0.091376727,0.024837275,0.980000000
503,8.383333,2,false,false,2.516141966,0.121516647,0.074609232,0.040699940,0.091342842,0.024885705,0.980000000
504,8.400000,2,false,false,2.521958592,0.124979391,0.075293276,0.040776045,0.091308894,0.024934129,0.980000000
505,8.416667,2,false,false,2.526116308,0.130654730,0.076596761,0.040852122,0.091274882,0.024982546,0.980000000
506,8.433333,2,false,false,2.530524231,0.133386515,0.075270021,0.040928170,0.091240807,0.025030958,0.980000000
507,8.450000,2,false,false,2.535336178,0.139439230,0.076336717,0.041004190,0.091206669,0.025079363,0.980000000
508,8.466667,2,false,false,2.540484781,0.141387501,0.077586274,0.041080181,0.091172467,0.025127762,0.980000000
509,8.483333,2,false,false,2.544518660,0.146239670,0.077208302,0.041156144,0.091138202,0.025176155,0.980000000
510,8.500000,2,false,false,2.550182820,0.146792887,0.078285977,0.041232078,0.091103873,0.025224541,0.980000000
511,8.516667,2,false,false,2.554508813,0.152444045,0.078116704,0.041307984,0.091069482,0.025272921,0.980000000
512,8.533333,2,false,false,2.559086921,0.155636272,0.078304063,0.041383861,0.091035027,0.025321295,0.980000000
513,8.550000,2,false,false,2.565001409,0.159528753,0.078265958,0.041459709,0.091000509,0.025369662,0.980000000
514,8.566667,2,false,false,2.570574095,0.163247136,0.078507634,0.041535528,0.090965927,0.025418023,0.980000000
515,8.583333,2,false,false,2.575745047,0.167039495,0.079847814,0.041611319,0.090931283,0.025466378,0.980000000
516,8.600000,2,false,false,2.580387331,0.169301627,0.080796235,0.041687080,0.090896575,0.025514726,0.980000000
517,8.616667,2,false,false,2.585368600,0.171262312,0.079627273,0.041762813,0.090861804,0.025563068,0.980000000
518,8.633333,2,false,false,2.590651277,0.174537914,0.080954699,0.041838517,0.090826970,0.025611403,0.980000000
519,8.650000,2,false,false,2.596048409,0.177188565,0.081943681,0.041914191,0.090792073,0.025659732,0.980000000
520,8.666667,2,false,false,2.600379140,0.183587473,0.082220917,0.041989837,0.090757113,0.025708055,0.980000000
521,8.683333,2,false,false,2.605241402,0.185209648,0.082352001,0.042065453,0.090722090,0.025756371,0.980000000
522,8.700000,2,false,false,2.610059240,0.187391161,0.082547913,0.042141040,0.090687004,0.025804681,0.980000000
523,8.716667,2,false,false,2.614547322,0.191684485,0.081715877,0.042216598,0.090651855,0.025852985,0.980000000
524,8.733333,2,false,false,2.620363680,0.195050009,0.083826222,0.042292127,0.090616643,0.025901282,0.980000000
525,8.750000,2,false,false,2.624669274,0.195198551,0.082937698,0.042367626,0.090581368,0.025949572,0.980000000
526,8.766667,2,false,false,2.629432036,0.198521568,0.084824201,0.042443095,0.090546031,0.025997856,0.980000000
527,8.783333,2,false,false,2.635258252,0.204779635,0.085141007,0.042518536,0.090510630,0.026046134,0.980000000
528,8.800000,2,false,false,2.639684562,0.204170659,0.084255162,0.042593947,0.090475166,0.026094404,0.980000000
529,8.816667,2,false,false,2.644562668,0.209955261,0.084425870,0.042669328,0.090439640,0.026142669,0.980000000
530,8.833333,2,false,false,2.649752050,0.211906017,0.086138860,0.042744679,0.090404051,0.026190927,0.980000000
531,8.850000,2,false,false,2.654572924,0.213476597,0.084858544,0.042820001,0.090368399,0.026239178,0.980000000
532,8.866667,2,false,false,2.659211931,0.215856180,0.086596986,0.042895293,0.090332684,0.026287423,0.980000000
533,8.883333,2,false,true,2.663236027,0.221933522,0.086862957,0.042970556,0.090296907,0.026335661,0.980000000
534,8.900000,2,false,false,2.669130391,0.221472267,0.087431127,0.043045788,0.090261067,0.026383893,0.980000000
535,8.916667,2,false,false,2.674860806,0.224440703,0.087421833,0.043120991,0.090225164,0.026432118,0.980000000
536,8.933333,2,false,false,2.680660764,0.226946036,0.087381670,0.043196163,0.090189198,0.026480336,0.980000000
537,8.950000,2,false,false,2.686455346,0.230086027,0.088191472,0.043271306,0.090153170,0.026528548,0.980000000
538,8.966667,2,false,false,2.691002760,0.234676220,0.089327272,0.043346419,0.090117079,0.026576753,0.980000000
539,8.983333,2,false,false,2.695582890,0.235362782,0.088436463,0.043421501,0.090080926,0.026624952,0.980000000
540,9.000000,2,false,false,2.700566610,0.236863661,0.089296477,0.043496553,0.090044710,0.026673144,0.980000000
541,9.016667,2,false,false,2.706024719,0.242476954,0.089638359,0.043571576,0.090008432,0.026721329,0.980000000
542,9.033333,2,false,false,2.710904971,0.241956107,0.091029937,0.043646567,0.089972091,0.026769507,0.980000000
543,9.050000,2,false,false,2.716850503,0.247009208,0.091370434,0.043721529,0.089935688,0.026817679,0.980000000
544,9.066667,2,false,false,2.722592248,0.245782022,0.091738514,0.043796460,0.089899222,0.026865844,0.980000000
545,9.083333,2,false,false,2.727505882,0.249322069,0.091791687,0.043871361,0.089862693,0.026914003,0.980000000
546,9.100000,2,false,false,2.731823448,0.249956247,0.091192676,0.043946231,0.089826103,0.026962154,0.980000000
547,9.116667,2,false,false,2.736185085,0.254083115,0.091683799,0.044021071,0.089789450,0.027010299,0.980000000
548,9.133333,2,false,false,2.740702023,0.254538031,0.092012521,0.044095880,0.089752734,0.027058438,0.980000000
549,9.150000,2,false,false,2.746495389,0.256595235,0.093768139,0.044170659,0.089715957,0.027106569,0.980000000
550,9.166667,2,false,false,2.751981804,0.261381791,0.092567918,0.044245407,0.089679117,0.027154694,0.980000000
551,9.183333,2,false,false,2.756534131,0.262511439,0.093888252,0.044320124,0.089642214,0.027202812,0.980000000
552,9.200000,2,false,false,2.762016130,0.262701482,0.094002905,0.044394811,0.089605250,0.027250923,0.980000000
553,9.216667,2,false,false,2.766482229,0.267958257,0.095280382,0.044469466,0.089568223,0.027299027,0.980000000
554,9.233333,2,false,false,2.771483059,0.267643410,0.095595609,0.044544091,0.089531134,0.027347124,0.980000000
555,9.250000,2,false,false,2.776464857,0.268124520,0.095208574,0.044618685,0.089493983,0.027395215,0.980000000
556,9.266667,2,false,false,2.782242182,0.270069892,0.095592696,0.044693248,0.089456770,0.027443299,0.980000000
557,9.283333,2,false,false,2.786795042,0.274871557,0.097047873,0.044767779,0.089419494,0.027491376,0.980000000
558,9.300000,2,false,false,2.791988679,0.274300634,0.097746749,0.044842280,0.089382157,0.027539446,0.980000000
559,9.316667,2,false,false,2.796830247,0.277864404,0.096726255,0.044916750,0.089344757,0.027587509,0.980000000
560,9.333333,2,false,false,2.801802470,0.276570796,0.098006886,0.044991188,0.089307295,0.027635565,0.980000000
561,9.350000,2,false,false,2.806611308,0.278548212,0.098723366,0.045065595,0.089269772,0.027683614,0.980000000
562,9.366667,2,false,false,2.812146282,0.281015146,0.098241666,0.045139971,0.089232186,0.027731657,0.980000000
563,9.383333,2,false,false,2.816302398,0.282365228,0.099103394,0.045214315,0.089194538,0.027779692,0.980000000
564,9.400000,2,false,false,2.821623409,0.284006790,0.099824419,0.045288629,0.089156829,0.027827721,0.980000000
565,9.416667,2,false,false,2.827509448,0.282924512,0.100245002,0.045362910,0.089119057,0.027875742,0.980000000
566,9.433333,2,false,false,2.833408938,0.287831146,0.099826377,0.045437160,0.089081224,0.027923757,0.980000000
567,9.450000,2,false,false,2.838685569,0.288969527,0.101554839,0.045511379,0.089043329,0.027971764,0.980000000
568,9.466667,2,false,false,2.843959580,0.290022722,0.101891588,0.045585566,0.089005372,0.028019765,0.980000000
569,9.483333,2,false,false,2.848538040,0.290927422,0.102305397,0.045659721,0.088967353,0.028067759,0.980000000
570,9.500000,2,false,false,2.854230236,0.288964298,0.102090327,0.045733845,0.088929272,0.028115745,0.980000000
571,9.516667,2,false,false,2.859536486,0.292225231,0.102121169,0.045807937,0.088891130,0.028163725,0.980000000
572,9.533333,2,false,false,2.865500885,0.290625897,0.103114463,0.045881997,0.088852926,0.028211697,0.980000000
573,9.550000,2,false,false,2.870118262,0.293311304,0.102488269,0.045956025,0.088814660,0.028259663,0.980000000
574,9.566667,2,false,true,2.874801819,0.295851005,0.103072913,0.046030021,0.088776332,0.028307621,0.980000000
575,9.583333,2,false,false,2.880747932,0.295746535,0.104434312,0.046103985,0.088737943,0.028355572,0.980000000
576,9.600000,2,false,false,2.886099498,0.294946234,0.103699633,0.046177918,0.088699492,0.028403517,0.980000000
577,9.616667,2,false,false,2.890274062,0.297896601,0.105784927,0.046251818,0.088660980,0.028451454,0.980000000
578,9.633333,2,false,false,2.895650902,0.296897911,0.105020153,0.046325686,0.088622406,0.028499384,0.980000000
579,9.650000,2,false,false,2.900762146,0.297784846,0.105965668,0.046399522,0.088583770,0.028547307,0.980000000
580,9.666667,2,false,false,2.905047627,0.298265174,0.105715619,0.046473325,0.088545073,0.028595223,0.980000000
581,9.683333,2,false,false,2.909590450,0.298588127,0.107398819,0.046547097,0.088506315,0.028643131,0.980000000
582,9.700000,2,false,false,2.914802637,0.299315591,0.106127159,0.046620836,0.088467495,0.028691033,0.980000000
583,9.716667,2,false,false,2.920008714,0.299376847,0.106890220,0.046694543,0.088428614,0.028738927,0.980000000
584,9.733333,2,false,false,2.925168244,0.297910727,0.107612151,0.046768217,0.088389671,0.028786814,0.980000000
585,9.750000,2,false,false,2.930338888,0.298509216,0.109048595,0.046841859,0.088350666,0.028834694,0.980000000
586,9.766667,2,false,false,2.936003878,0.300476211,0.109399347,0.046915468,0.088311601,0.028882567,0.980000000
587,9.783333,2,false,false,2.940572506,0.299429621,0.109068447,0.046989045,0.088272474,0.028930432,0.980000000
588,9.800000,2,false,false,2.945298229,0.299289391,0.109091159,0.047062589,0.088233286,0.028978290,0.980000000
589,9.816667,2,false,false,2.949666317,0.299548068,0.109542421,0.047136100,0.088194036,0.029026141,0.980000000
590,9.833333,2,false,false,2.955174253,0.300858592,0.110373293,0.047209579,0.088154726,0.029073985,0.980000000
591,9.850000,2,false,false,2.960466489,0.298141296,0.110737912,0.047283025,0.088115354,0.029121821,0.980000000
592,9.866667,2,false,false,2.966118643,0.300683672,0.110258336,0.047356438,0.088075921,0.029169651,0.980000000
593,9.883333,2,false,false,2.970623380,0.300636724,0.112092841,0.047429818,0.088036426,0.029217473,0.980000000
594,9.900000,2,false,false,2.974649431,0.298715017,0.111322164,0.047503165,0.087996871,0.029265287,0.980000000
595,9.916667,2,false,false,2.978754602,0.297240081,0.112498824,0.047576479,0.087957254,0.029313094,0.980000000
596,9.933333,2,false,false,2.983287763,0.298391221,0.112282722,0.047649761,0.087917577,0.029360894,0.980000000
597,9.950000,2,false,false,2.987558390,0.299035370,0.113056296,0.047723009,0.087877838,0.029408687,0.980000000
598,9.966667,2,false,false,2.992997613,0.298554575,0.113339305,0.047796224,0.087838039,0.029456472,0.980000000
599,9.983333,2,false,false,2.998811964,0.297207139,0.113627787,0.047869405,0.087798178,0.029504250,0.980000000
600,10.000000,2,false,false,3.003001610,0.297449984,0.114913165,0.047942554,0.087758256,0.029552021,0.980000000
601,10.016667,2,false,false,3.008791981,0.296415017,0.114602368,0.048015669,0.087718274,0.029599784,0.980000000
602,10.033333,2,false,false,3.012796667,0.294625591,0.115155608,0.048088751,0.087678230,0.029647540,0.980000000
603,10.050000,2,false,false,3.016813447,0.295842295,0.115561634,0.048161799,0.087638126,0.029695288,0.980000000
604,10.066667,2,false,false,3.022589594,0.294652560,0.116504033,0.048234814,0.087597960,0.029743029,0.980000000
605,10.083333,2,false,false,3.027863856,0.292870683,0.116991630,0.048307796,0.087557734,0.029790762,0.980000000
606,10.100000,2,false,false,3.032091746,0.291993996,0.116066080,0.048380744,0.087517447,0.029838488,0.980000000
607,10.116667,2,false,false,3.036570014,0.293357616,0.116837010,0.048453658,0.087477100,0.029886207,0.980000000
608,10.133333,2,false,false,3.042300473,0.290551047,0.117232929,0.048526539,0.087436691,0.029933918,0.980000000
609,10.150000,2,false,false,3.046504748,0.288089018,0.118457360,0.048599386,0.087396222,0.029981621,0.980000000
610,10.166667,2,false,false,3.051948512,0.288296258,0.118842384,0.048672200,0.087355692,0.030029318,0.980000000
611,10.183333,2,false,false,3.056151854,0.287906106,0.118674562,0.048744979,0.087315102,0.030077006,0.980000000
612,10.200000,2,false,false,3.060426316,0.287719340,0.119363873,0.048817725,0.087274451,0.030124687,0.980000000
613,10.216667,2,false,false,3.064967300,0.285857972,0.118944208,0.048890436,0.087233739,0.030172361,0.980000000
614,10.233333,2,false,false,3.070554404,0.281840736,0.118679929,0.048963114,0.087192967,0.030220027,0.980000000
615,10.250000,2,false,true,3.075624660,0.280827174,0.120732342,0.049035758,0.087152134,0.030267685,0.980000000
616,10.266667,2,false,false,3.081595067,0.280610661,0.119720062,0.049108368,0.087111240,0.030315336,0.980000000
617,10.283333,2,false,false,3.086759077,0.281137973,0.119952602,0.049180943,0.087070287,0.030362979,0.980000000
618,10.300000,2,false,false,3.092379319,0.277202173,0.121339266,0.049253485,0.087029272,0.030410615,0.980000000
619,10.316667,2,false,false,3.096753845,0.275781264,0.120735338,0.049325992,0.086988197,0.030458243,0.980000000
620,10.333333,2,false,false,3.101684662,0.274029857,0.121585548,0.049398465,0.086947062,0.030505864,0.980000000
621,10.350000,2,false,false,3.107493673,0.273533977,0.121623943,0.049470904,0.086905867,0.030553477,0.980000000
622,10.366667,2,false,false,3.112007151,0.270462731,0.122856483,0.049543308,0.086864611,0.030601082,0.980000000
623,10.383333,2,false,false,3.117261269,0.271408928,0.123102304,0.049615678,0.086823295,0.030648679,0.980000000
624,10.400000,2,false,false,3.123169044,0.268359765,0.123790175,0.049688014,0.086781918,0.030696269,0.980000000
625,10.416667,2,false,false,3.128882402,0.266357686,0.124265899,0.049760315,0.086740481,0.030743851,0.980000000
626,10.433333,2,false,false,3.133215628,0.263547810,0.123548361,0.049832581,0.086698984,0.030791426,0.980000000
627,10.450000,2,false,false,3.138942674,0.263068733,0.125070846,0.049904813,0.086657427,0.030838993,0.980000000
628,10.466667,2,false,false,3.143730049,0.258585177,0.125500190,0.049977010,0.086615809,0.030886552,0.980000000
629,10.483333,2,false,false,3.149005964,0.257946508,0.124817133,0.050049173,0.086574132,0.030934103,0.980000000
630,10.500000,2,false,false,3.154482218,0.257491019,0.125598541,0.050121300,0.086532394,0.030981647,0.980000000
631,10.516667,2,false,false,3.159805426,0.254791940,0.126225848,0.050193393,0.086490596,0.031029183,0.980000000
632,10.533333,2,false,false,3.165685634,0.251814768,0.127049530,0.050265451,0.086448739,0.031076711,0.980000000
633,10.550000,2,false,false,3.169944405,0.248532054,0.127517637,0.050337475,0.086406821,0.031124232,0.980000000
634,10.566667,2,false,false,3.175472024,0.246414435,0.126091572,0.050409463,0.086364843,0.031171744,0.980000000
635,10.583333,2,false,false,3.180110597,0.244434399,0.127392199,0.050481416,0.086322805,0.031219249,0.980000000
636,10.600000,2,false,false,3.185266712,0.243055279,0.128045872,0.050553334,0.086280707,0.031266746,0.980000000
637,10.616667,2,false,false,3.191210928,0.239851810,0.127323260,0.050625217,0.086238549,0.031314235,0.980000000
638,10.633333,2,false,false,3.195856568,0.239013477,0.129071384,0.050697065,0.086196332,0.031361717,0.980000000
639,10.650000,2,false,false,3.200265440,0.235639422,0.128788068,0.050768878,0.086154054,0.031409190,0.980000000
640,10.666667,2,false,false,3.206248961,0.234506168,0.129558571,0.050840655,0.086111717,0.031456656,0.980000000
641,10.683333,2,false,false,3.211406081,0.231894194,0.128728162,0.050912397,0.086069320,0.031504114,0.980000000
642,10.700000,2,false,false,3.216276779,0.229927752,0.129252032,0.050984104,0.086026863,0.031551564,0.980000000
643,10.716667,2,false,false,3.221397605,0.223822210,0.129647615,0.051055775,0.085984346,0.031599006,0.980000000
644,10.733333,2,false,false,3.226626766,0.223678120,0.130209889,0.051127411,0.085941770,0.031646440,0.980000000
645,10.750000,2,false,false,3.232236608,0.218920469,0.130042923,0.051199012,0.085899134,0.031693866,0.980000000
646,10.766667,2,false,false,3.237543680,0.216526691,0.131112511,0.051270576,0.085856438,0.031741285,0.980000000
647,10.783333,2,false,false,3.243425584,0.215714279,0.131775385,0.051342106,0.085813683,0.031788695,0.980000000
648,10.800000,2,false,false,3.248818683,0.211632492,0.130919876,0.051413599,0.085770868,0.031836098,0.980000000
649,10.816667,2,false,false,3.252958359,0.208404625,0.131497284,0.051485057,0.085727994,0.031883492,0.980000000
650,10.833333,2,false,false,3.257108014,0.205006899,0.132105984,0.051556479,0.085685060,0.031930879,0.980000000
651,10.850000,2,false,false,3.262353601,0.201813591,0.132298844,0.051627865,0.085642066,0.031978257,0.980000000
652,10.866667,2,false,false,3.266384175,0.200309596,0.132404032,0.051699216,0.085599013,0.032025628,0.980000000
653,10.883333,2,false,false,3.271246034,0.198693158,0.133818835,0.051770530,0.085555901,0.032072990,0.980000000
654,10.900000,2,false,false,3.276837935,0.195414769,0.134193842,0.051841809,0.085512729,0.032120345,0.980000000
655,10.916667,2,false,false,3.281935291,0.189768718,0.134131236,0.051913052,0.085469498,0.032167691,0.980000000
656,10.933333,2,false,true,3.287204171,0.189299018,0.134584498,0.051984258,0.085426207,0.032215030,0.980000000
657,10.950000,2,false,false,3.293112642,0.184601032,0.135032972,0.052055429,0.085382857,0.032262360,0.980000000
658,10.966667,2,false,false,3.298935112,0.181286469,0.134380387,0.052126563,0.085339448,0.032309682,0.980000000
659,10.983333,2,false,false,3.304844279,0.180544393,0.134847590,0.052197661,0.085295980,0.032356997,0.980000000
660,11.000000,2,false,false,3.309637409,0.176920184,0.135553246,0.052268723,0.085252452,0.032404303,0.980000000
661,11.016667,2,false,false,3.315035030,0.171606670,0.135366336,0.052339748,0.085208865,0.032451601,0.980000000
662,11.033333,2,false,false,3.320954206,0.167825378,0.136381203,0.052410738,0.085165219,0.032498891,0.980000000
663,11.050000,2,false,false,3.325990773,0.167372963,0.135585619,0.052481690,0.085121514,0.032546173,0.980000000
664,11.066667,2,false,false,3.330481527,0.163876454,0.136224971,0.052552607,0.085077750,0.032593446,0.980000000
665,11.083333,2,false,false,3.335882486,0.160484914,0.136598504,0.052623487,0.085033926,0.032640712,0.980000000
666,11.100000,2,false,false,3.340592295,0.155661657,0.136951677,0.052694330,0.084990044,0.032687969,0.980000000
667,11.116667,2,false,false,3.345017407,0.152746523,0.137326700,0.052765137,0.084946103,0.032735219,0.980000000
668,11.133333,2,false,false,3.349900395,0.147319616,0.138167836,0.052835907,0.084902102,0.032782460,0.980000000
669,11.150000,2,false,false,3.353919933,0.146867937,0.138343218,0.052906640,0.084858043,0.032829692,0.980000000
670,11.166667,2,false,false,3.358844991,0.139951847,0.138056269,0.052977337,0.084813924,0.032876917,0.980000000
671,11.183333,2,false,false,3.363791241,0.139132307,0.138903285,0.053047997,0.084769747,0.032924133,0.980000000
672,11.200000,2,false,false,3.368378312,0.133481911,0.138861410,0.053118620,0.084725511,0.032971342,0.980000000
673,11.216667,2,false,false,3.373347100,0.130022337,0.139700237,0.053189206,0.084681216,0.033018541,0.980000000
674,11.233333,2,false,false,3.378749557,0.125647182,0.139725650,0.053259755,0.084636862,0.033065733,0.980000000
675,11.250000,2,false,false,3.383269888,0.125428277,0.138566310,0.053330267,0.084592450,0.033112917,0.980000000
676,11.266667,2,false,false,3.387521907,0.121804239,0.138858451,0.053400743,0.084547979,0.033160092,0.980000000
677,11.283333,2,false,false,3.392608994,0.116904869,0.140440775,0.053471181,0.084503449,0.033207259,0.980000000
678,11.300000,2,false,false,3.398585259,0.112176055,0.139953937,0.053541582,0.084458860,0.033254417,0.980000000
679,11.316667,2,false,false,3.402645695,0.108744145,0.140080044,0.053611945,0.084414213,0.033301567,0.980000000
680,11.333333,2,false,false,3.408263018,0.104068156,0.140049385,0.053682272,0.084369507,0.033348709,0.980000000
681,11.350000,2,false,false,3.412573797,0.103062305,0.140137656,0.053752561,0.084324742,0.033395843,0.980000000
682,11.366667,2,false,false,3.416809883,0.096868750,0.141905763,0.053822813,0.084279919,0.033442968,0.980000000
683,11.383333,2,false,false,3.421229761,0.093368028,0.141222302,0.053893028,0.084235038,0.033490085,0.980000000
684,11.400000,2,false,false,3.426685888,0.088164715,0.141343651,0.053963205,0.084190098,0.033537193,0.980000000
685,11.416667,2,false,false,3.432612593,0.087656877,0.142292467,0.054033345,0.084145099,0.033584293,0.980000000
686,11.433333,2,false,false,3.437310518,0.083837273,0.142784199,0.054103447,0.084100042,0.033631385,0.980000000
687,11.450000,2,false,false,3.443085501,0.079574855,0.141562548,0.054173511,0.084054927,0.033678468,0.980000000
688,11.466667,2,false,false,3.448732502,0.075654978,0.142665789,0.054243538,0.084009753,0.033725543,0.980000000
689,11.483333,2,false,false,3.452758275,0.070843090,0.143040725,0.054313528,0.083964521,0.033772610,0.980000000
690,11.500000,2,false,false,3.457247316,0.067786055,0.143700326,0.054383479,0.083919230,0.033819668,0.980000000
691,11.516667,2,false,false,3.461860083,0.064128697,0.144157668,0.054453393,0.083873882,0.033866717,0.980000000
692,11.533333,2,false,false,3.467194292,0.059207666,0.143127718,0.054523269,0.083828475,0.033913758,0.980000000
693,11.550000,2,false,false,3.471647039,0.054497111,0.142833750,0.054593107,0.083783009,0.033960791,0.980000000
694,11.566667,2,false,false,3.476067977,0.052722016,0.143953964,0.054662907,0.083737486,0.034007815,0.980000000
695,11.583333,2,false,false,3.480393862,0.047859534,0.143964897,0.054732669,0.083691905,0.034054831,0.980000000
696,11.600000,2,false,false,3.485130961,0.043677709,0.143823780,0.054802394,0.083646265,0.034101838,0.980000000
697,11.616667,2,false,true,3.489464045,0.041182754,0.144319820,0.054872080,0.083600567,0.034148836,0.980000000
698,11.633333,2,false,false,3.495204240,0.033675079,0.144613162,0.054941728,0.083554812,0.034195826,0.980000000
699,11.650000,2,false,false,3.499413603,0.032376810,0.145256273,0.055011338,0.083508998,0.034242808,0.980000000
700,11.666667,2,false,false,3.505406510,0.029211998,0.145335528,0.055080910,0.083463126,0.034289781,0.980000000
701,11.683333,2,false,false,3.510105094,0.023238720,0.145086932,0.055150443,0.083417196,0.034336745,0.980000000
702,11.700000,2,false,false,3.515926649,0.017541136,0.145806899,0.055219938,0.083371209,0.034383701,0.980000000
703,11.716667,2,false,false,3.520932305,0.016284284,0.145019744,0.055289395,0.083325163,0.034430648,0.980000000
704,11.733333,2,false,false,3.526831638,0.010894139,0.144832933,0.055358813,0.083279060,0.034477587,0.980000000
705,11.750000,2,false,false,3.532404462,0.006963690,0.146858411,0.055428193,0.083232898,0.034524517,0.980000000
706,11.766667,2,false,false,3.536594214,0.004528516,0.147014071,0.055497535,0.083186679,0.034571438,0.980000000
707,11.783333,2,false,false,3.540867045,-0.001050353,0.146104700,0.055566838,0.083140402,0.034618350,0.980000000
708,11.800000,2,false,false,3.546193874,-0.003968254,0.145881163,0.055636102,0.083094068,0.034665255,0.980000000
709,11.816667,2,false,false,3.550368816,-0.010421430,0.146224860,0.055705328,0.083047676,0.034712150,0.980000000
710,11.833333,2,false,false,3.555497841,-0.011675310,0.146739310,0.055774515,0.083001226,0.034759037,0.980000000
711,11.850000,2,false,false,3.559958208,-0.017038955,0.147086404,0.055843663,0.082954718,0.034805915,0.980000000
712,11.866667,2,false,false,3.564230851,-0.022400721,0.146692197,0.055912773,0.082908153,0.034852784,0.980000000
713,11.883333,2,false,false,3.569086808,-0.026261819,0.147119968,0.055981844,0.082861530,0.034899644,0.980000000
714,11.900000,2,false,false,3.574306019,-0.026869483,0.148233826,0.056050875,0.082814850,0.034946496,0.980000000
715,11.916667,2,false,false,3.579757161,-0.034451189,0.146953116,0.056119868,0.082768112,0.034993339,0.980000000
716,11.933333,2,false,false,3.585676619,-0.035682944,0.147069494,0.056188822,0.082721317,0.035040174,0.980000000
717,11.950000,2,false,false,3.590545272,-0.039088962,0.147718963,0.056257737,0.082674464,0.035086999,0.980000000
718,11.966667,2,false,false,3.596191563,-0.043190827,0.148522286,0.056326613,0.082627554,0.035133816,0.980000000
719,11.983333,2,false,false,3.600743089,-0.049889259,0.148803650,0.056395450,0.082580586,0.035180624,0.980000000
720,12.000000,2,false,false,3.606669164,-0.054015061,0.148720649,0.056464247,0.082533561,0.035227423,0.980000000
721,12.016667,2,false,false,3.611825299,-0.055287240,0.148327667,0.056533006,0.082486479,0.035274214,0.980000000
722,12.033333,2,false,false,3.617143762,-0.060201767,0.148205261,0.056601725,0.082439340,0.035320995,0.980000000
723,12.050000,2,false,false,3.621680606,-0.063120205,0.148858553,0.056670405,0.082392143,0.035367768,0.980000000
724,12.066667,2,false,false,3.627644769,-0.066211621,0.148091667,0.056739045,0.082344889,0.035414532,0.980000000
725,12.083333,2,false,false,3.632475953,-0.073366919,0.147653854,0.056807646,0.082297578,0.035461287,0.980000000
726,12.100000,2,false,false,3.637302394,-0.073874411,0.149055772,0.056876208,0.082250210,0.035508033,0.980000000
727,12.116667,2,false,false,3.642936253,-0.077904794,0.148467883,0.056944730,0.082202784,0.035554771,0.980000000
728,12.133333,2,false,false,3.648928734,-0.083686961,0.147865714,0.057013212,0.082155302,0.035601499,0.980000000
729,12.150000,2,false,false,3.653062746,-0.085679382,0.149529333,0.057081655,0.082107762,0.035648219,0.980000000
730,12.166667,2,false,false,3.657168404,-0.091350256,0.148442215,0.057150059,0.082060166,0.035694929,0.980000000
731,12.183333,2,false,false,3.661235292,-0.096127965,0.149668584,0.057218422,0.082012512,0.035741631,0.980000000
732,12.200000,2,false,false,3.665574500,-0.096875912,0.149583373,0.057286746,0.081964802,0.035788324,0.980000000
733,12.216667,2,false,false,3.670694508,-0.101288891,0.148299915,0.057355030,0.081917034,0.035835008,0.980000000
734,12.233333,2,false,false,3.675160715,-0.104230862,0.149335811,0.057423274,0.081869210,0.035881683,0.980000000
735,12.250000,2,false,false,3.679407115,-0.109180695,0.149483810,0.057491479,0.081821329,0.035928349,0.980000000
736,12.266667,2,false,false,3.683776255,-0.114974767,0.148733714,0.057559643,0.081773391,0.035975006,0.980000000
737,12.283333,2,false,false,3.688547285,-0.118945357,0.149899627,0.057627768,0.081725396,0.036021653,0.980000000
738,12.300000,2,false,true,3.692826165,-0.122686758,0.148627209,0.057695852,0.081677345,0.036068292,0.980000000
739,12.316667,2,false,false,3.698335071,-0.125447031,0.150341963,0.057763897,0.081629236,0.036114922,0.980000000
740,12.333333,2,false,false,3.703615221,-0.130086983,0.149808459,0.057831901,0.081581072,0.036161543,0.980000000
741,12.350000,2,false,false,3.707737383,-0.133685173,0.149036548,0.057899865,0.081532850,0.036208155,0.980000000
742,12.366667,2,false,false,3.713181716,-0.137332110,0.150381577,0.057967789,0.081484572,0.036254758,0.980000000
743,12.383333,2,false,false,3.719138438,-0.140987057,0.149717668,0.058035673,0.081436237,0.036301352,0.980000000
744,12.400000,2,false,false,3.723549452,-0.143714755,0.149836577,0.058103516,0.081387846,0.036347936,0.980000000
745,12.416667,2,false,false,3.728149108,-0.147794660,0.149472925,0.058171319,0.081339398,0.036394512,0.980000000
746,12.433333,2,false,false,3.733445517,-0.148572203,0.149361787,0.058239082,0.081290893,0.036441078,0.980000000
747,12.450000,2,false,false,3.738419126,-0.153967690,0.150714892,0.058306804,0.081242333,0.036487636,0.980000000
748,12.466667,2,false,false,3.743838533,-0.157934888,0.149502424,0.058374486,0.081193715,0.036534184,0.980000000
749,12.483333,2,false,false,3.748656170,-0.158829481,0.150686372,0.058442127,0.081145042,0.036580723,0.980000000
750,12.500000,2,false,false,3.752724109,-0.163278235,0.150349220,0.058509727,0.081096312,0.036627253,0.980000000
751,12.516667,2,false,false,3.757367633,-0.164863581,0.149517440,0.058577287,0.081047526,0.036673774,0.980000000
752,12.533333,2,false,false,3.762198022,-0.168724164,0.149826543,0.058644806,0.080998683,0.036720285,0.980000000
