frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
501,8.350000,2,false,false,2.509323792,0.115352794,0.073946053,0.040547646,0.091410549,0.024788838,0.980000000
502,8.366667,2,false,false,2.514966991,0.119595243,0.074708817,0.040623807,0.091376727,0.024837275,0.980000000
503,8.383333,2,false,false,2.519062300,0.123360807,0.074934810,0.040699940,0.091342842,0.024885705,0.980000000
504,8.400000,2,false,true,2.524953682,0.127998372,0.074513098,0.040776045,0.091308894,0.024934129,0.980000000
505,8.416667,2,false,false,2.529723323,0.132200882,0.075968929,0.040852122,0.091274882,0.024982546,0.980000000
506,8.433333,2,false,false,2.533751425,0.135048686,0.077131472,0.040928170,0.091240807,0.025030958,0.980000000
507,8.450000,2,false,false,2.539700403,0.137624888,0.077556125,0.041004190,0.091206669,0.025079363,0.980000000
508,8.466667,2,false,false,2.545387908,0.141167746,0.075970737,0.041080181,0.091172467,0.025127762,0.980000000
509,8.483333,2,false,false,2.551227527,0.144498999,0.077613947,0.041156144,0.091138202,0.025176155,0.980000000
510,8.500000,2,false,false,2.556395498,0.147867247,0.078427993,0.041232078,0.091103873,0.025224541,0.980000000
511,8.516667,2,false,false,2.561649738,0.153033501,0.078692204,0.041307984,0.091069482,0.025272921,0.980000000
512,8.533333,2,false,false,2.566626457,0.156675355,0.079391679,0.041383861,0.091035027,0.025321295,0.980000000
513,8.550000,2,false,false,2.571638500,0.159266717,0.078174445,0.041459709,0.091000509,0.025369662,0.980000000
514,8.566667,2,false,false,2.576102376,0.161148995,0.079666226,0.041535528,0.090965927,0.025418023,0.980000000
515,8.583333,2,false,false,2.580444207,0.167048712,0.079099843,0.041611319,0.090931283,0.025466378,0.980000000
516,8.600000,2,false,false,2.584847797,0.167302717,0.080316995,0.041687080,0.090896575,0.025514726,0.980000000
517,8.616667,2,false,false,2.589052729,0.171786295,0.080361034,0.041762813,0.090861804,0.025563068,0.980000000
518,8.633333,2,false,false,2.594078359,0.175525885,0.079835490,0.041838517,0.090826970,0.025611403,0.980000000
519,8.650000,2,false,false,2.599551980,0.179699528,0.081865798,0.041914191,0.090792073,0.025659732,0.980000000
520,8.666667,2,false,false,2.605430223,0.182673160,0.082489762,0.041989837,0.090757113,0.025708055,0.980000000
521,8.683333,2,false,false,2.610289656,0.185732843,0.081557096,0.042065453,0.090722090,0.025756371,0.980000000
522,8.700000,2,false,false,2.616259361,0.186004159,0.081356920,0.042141040,0.090687004,0.025804681,0.980000000
523,8.716667,2,false,false,2.621780891,0.189614167,0.083481715,0.042216598,0.090651855,0.025852985,0.980000000
524,8.733333,2,false,false,2.626833619,0.193144478,0.082224007,0.042292127,0.090616643,0.025901282,0.980000000
525,8.750000,2,false,false,2.631357961,0.195792294,0.082927467,0.042367626,0.090581368,0.025949572,0.980000000
526,8.766667,2,false,false,2.637159627,0.200518276,0.083649835,0.042443095,0.090546031,0.025997856,0.980000000
527,8.783333,2,false,false,2.642960933,0.203383084,0.084569164,0.042518536,0.090510630,0.026046134,0.980000000
528,8.800000,2,false,false,2.646976605,0.206959123,0.084212347,0.042593947,0.090475166,0.026094404,0.980000000
529,8.816667,2,false,false,2.651240810,0.207478864,0.085233592,0.042669328,0.090439640,0.026142669,0.980000000
530,8.833333,2,false,false,2.655918535,0.210804960,0.085700731,0.042744679,0.090404051,0.026190927,0.980000000
531,8.850000,2,false,false,2.660420717,0.216288474,0.085933107,0.042820001,0.090368399,0.026239178,0.980000000
532,8.866667,2,false,true,2.665050716,0.215577481,0.085680447,0.042895293,0.090332684,0.026287423,0.980000000
533,8.883333,2,false,false,2.669670310,0.221388298,0.086356656,0.042970556,0.090296907,0.026335661,0.980000000
534,8.900000,2,false,false,2.674535536,0.224480819,0.087140047,0.043045788,0.090261067,0.026383893,0.980000000
535,8.916667,2,false,false,2.678733669,0.224317494,0.086846315,0.043120991,0.090225164,0.026432118,0.980000000
536,8.933333,2,false,false,2.683466298,0.226115569,0.087850426,0.043196163,0.090189198,0.026480336,0.980000000
537,8.950000,2,false,false,2.688103613,0.231513815,0.087768793,0.043271306,0.090153170,0.026528548,0.980000000
538,8.966667,2,false,false,2.693955423,0.233150489,0.088578188,0.043346419,0.090117079,0.026576753,0.980000000
539,8.983333,2,false,false,2.698567053,0.237499603,0.088199574,0.043421501,0.090080926,0.026624952,0.980000000
540,9.000000,2,false,false,2.703787535,0.238770569,0.088901103,0.043496553,0.090044710,0.026673144,0.980000000
541,9.016667,2,false,false,2.709460648,0.242177715,0.089804946,0.043571576,0.090008432,0.026721329,0.980000000
542,9.033333,2,false,false,2.715329372,0.243707439,0.091022397,0.043646567,0.089972091,0.026769507,0.980000000
543,9.050000,2,false,false,2.721119453,0.245962830,0.091547954,0.043721529,0.089935688,0.026817679,0.980000000
544,9.066667,2,false,false,2.727108851,0.246295780,0.091797945,0.043796460,0.089899222,0.026865844,0.980000000
545,9.083333,2,false,false,2.732210545,0.250962574,0.092407632,0.043871361,0.089862693,0.026914003,0.980000000
546,9.100000,2,false,false,2.737951028,0.251731656,0.092010271,0.043946231,0.089826103,0.026962154,0.980000000
547,9.116667,2,false,false,2.743502817,0.253007952,0.092425650,0.044021071,0.089789450,0.027010299,0.980000000
548,9.133333,2,false,false,2.748866735,0.254254673,0.092563063,0.044095880,0.089752734,0.027058438,0.980000000
549,9.150000,2,false,false,2.754041743,0.258811303,0.093350183,0.044170659,0.089715957,0.027106569,0.980000000
550,9.166667,2,false,false,2.758447008,0.262038874,0.093560637,0.044245407,0.089679117,0.027154694,0.980000000
551,9.183333,2,false,false,2.763332633,0.260724010,0.094909621,0.044320124,0.089642214,0.027202812,0.980000000
552,9.200000,2,false,false,2.768986352,0.264586587,0.093862115,0.044394811,0.089605250,0.027250923,0.980000000
553,9.216667,2,false,false,2.774149142,0.264083749,0.094409656,0.044469466,0.089568223,0.027299027,0.980000000
554,9.233333,2,false,false,2.779223357,0.266257930,0.096100291,0.044544091,0.089531134,0.027347124,0.980000000
555,9.250000,2,false,false,2.783454374,0.267795108,0.096420904,0.044618685,0.089493983,0.027395215,0.980000000
556,9.266667,2,false,false,2.788048663,0.273045312,0.097014826,0.044693248,0.089456770,0.027443299,0.980000000
557,9.283333,2,false,false,2.793277953,0.272955781,0.096798955,0.044767779,0.089419494,0.027491376,0.980000000
558,9.300000,2,false,false,2.798330132,0.272732668,0.096967701,0.044842280,0.089382157,0.027539446,0.980000000
559,9.316667,2,false,false,2.802478561,0.275437031,0.096570232,0.044916750,0.089344757,0.027587509,0.980000000
560,9.333333,2,false,true,2.808027503,0.278271403,0.098116958,0.044991188,0.089307295,0.027635565,0.980000000
561,9.350000,2,false,false,2.812557204,0.277499794,0.097560936,0.045065595,0.089269772,0.027683614,0.980000000
562,9.366667,2,false,false,2.816589517,0.280530642,0.097933369,0.045139971,0.089232186,0.027731657,0.980000000
563,9.383333,2,false,false,2.820689164,0.281981319,0.098423483,0.045214315,0.089194538,0.027779692,0.980000000
564,9.400000,2,false,false,2.826446435,0.282173083,0.098479150,0.045288629,0.089156829,0.027827721,0.980000000
565,9.416667,2,false,false,2.830863034,0.283107649,0.099814702,0.045362910,0.089119057,0.027875742,0.980000000
566,9.433333,2,false,false,2.836706041,0.286118930,0.099314738,0.045437160,0.089081224,0.027923757,0.980000000
567,9.450000,2,false,false,2.841358133,0.288654609,0.101506235,0.045511379,0.089043329,0.027971764,0.980000000
568,9.466667,2,false,false,2.845904115,0.288869448,0.101217276,0.045585566,0.089005372,0.028019765,0.980000000
569,9.483333,2,false,false,2.850908388,0.288353487,0.101808446,0.045659721,0.088967353,0.028067759,0.980000000
570,9.500000,2,false,false,2.856061438,0.289827925,0.100935145,0.045733845,0.088929272,0.028115745,0.980000000
571,9.516667,2,false,false,2.861112857,0.292638245,0.102709476,0.045807937,0.088891130,0.028163725,0.980000000
572,9.533333,2,false,false,2.865352624,0.292917850,0.101892131,0.045881997,0.088852926,0.028211697,0.980000000
573,9.550000,2,false,false,2.871039674,0.292658912,0.103800325,0.045956025,0.088814660,0.028259663,0.980000000
574,9.566667,2,false,false,2.875441262,0.295583997,0.104095315,0.046030021,0.088776332,0.028307621,0.980000000
575,9.583333,2,false,false,2.880749805,0.296511999,0.102960574,0.046103985,0.088737943,0.028355572,0.980000000
576,9.600000,2,false,false,2.885147387,0.296498701,0.104085840,0.046177918,0.088699492,0.028403517,0.980000000
577,9.616667,2,false,false,2.890339234,0.296733271,0.104172082,0.046251818,0.088660980,0.028451454,0.980000000
578,9.633333,2,false,false,2.894374534,0.298681923,0.104281874,0.046325686,0.088622406,0.028499384,0.980000000
579,9.650000,2,false,false,2.898872690,0.295985633,0.105282450,0.046399522,0.088583770,0.028547307,0.980000000
580,9.666667,2,false,false,2.904498531,0.296233309,0.106894242,0.046473325,0.088545073,0.028595223,0.980000000
581,9.683333,2,false,false,2.908948515,0.297584012,0.105787841,0.046547097,0.088506315,0.028643131,0.980000000
582,9.700000,2,false,false,2.913743253,0.300611503,0.106924543,0.046620836,0.088467495,0.028691033,0.980000000
583,9.716667,2,false,false,2.918415686,0.300422950,0.106513187,0.046694543,0.088428614,0.028738927,0.980000000
584,9.733333,2,false,false,2.923334219,0.299055899,0.107057526,0.046768217,0.088389671,0.028786814,0.980000000
585,9.750000,2,false,false,2.927691622,0.299477113,0.108656809,0.046841859,0.088350666,0.028834694,0.980000000
586,9.766667,2,false,false,2.932942936,0.300617206,0.107669271,0.046915468,0.088311601,0.028882567,0.980000000
587,9.783333,2,false,false,2.937919546,0.298568392,0.108718079,0.046989045,0.088272474,0.028930432,0.980000000
588,9.800000,2,false,true,2.942915175,0.298305336,0.109119771,0.047062589,0.088233286,0.028978290,0.980000000
589,9.816667,2,false,false,2.947797214,0.298606113,0.109522386,0.047136100,0.088194036,0.029026141,0.980000000
590,9.833333,2,false,false,2.951916039,0.301833036,0.110809687,0.047209579,0.088154726,0.029073985,0.980000000
591,9.850000,2,false,false,2.956124856,0.299856803,0.110500253,0.047283025,0.088115354,0.029121821,0.980000000
592,9.866667,2,false,false,2.961422384,0.297915786,0.110461283,0.047356438,0.088075921,0.029169651,0.980000000
593,9.883333,2,false,false,2.966784339,0.300468762,0.110904150,0.047429818,0.088036426,0.029217473,0.980000000
594,9.900000,2,false,false,2.972697736,0.299760432,0.111044398,0.047503165,0.087996871,0.029265287,0.980000000
595,9.916667,2,false,false,2.977093575,0.298471410,0.111888574,0.047576479,0.087957254,0.029313094,0.980000000
596,9.933333,2,false,false,2.982329421,0.300109248,0.113323981,0.047649761,0.087917577,0.029360894,0.980000000
597,9.950000,2,false,false,2.987453757,0.300005752,0.113248048,0.047723009,0.087877838,0.029408687,0.980000000
598,9.966667,2,false,false,2.992046478,0.298772325,0.113336829,0.047796224,0.087838039,0.029456472,0.980000000
599,9.983333,2,false,false,2.997314755,0.297621624,0.114476116,0.047869405,0.087798178,0.029504250,0.980000000
600,10.000000,2,false,false,3.003102119,0.298234173,0.114787372,0.047942554,0.087758256,0.029552021,0.980000000
601,10.016667,2,false,false,3.007322366,0.295142548,0.114365343,0.048015669,0.087718274,0.029599784,0.980000000
602,10.033333,2,false,false,3.013229090,0.294308759,0.115918173,0.048088751,0.087678230,0.029647540,0.980000000
603,10.050000,2,false,false,3.018455534,0.296306467,0.114700151,0.048161799,0.087638126,0.029695288,0.980000000
604,10.066667,2,false,false,3.022936805,0.293344764,0.115280213,0.048234814,0.087597960,0.029743029,0.980000000
605,10.083333,2,false,false,3.028450260,0.291725370,0.116524799,0.048307796,0.087557734,0.029790762,0.980000000
606,10.100000,2,false,false,3.032761619,0.293175742,0.115734127,0.048380744,0.087517447,0.029838488,0.980000000
607,10.116667,2,false,false,3.038467660,0.289693201,0.116753420,0.048453658,0.087477100,0.029886207,0.980000000
608,10.133333,2,false,false,3.043641471,0.289233796,0.118237515,0.048526539,0.087436691,0.029933918,0.980000000
609,10.150000,2,false,false,3.048988345,0.288644299,0.117430096,0.048599386,0.087396222,0.029981621,0.980000000
610,10.166667,2,false,false,3.054244578,0.288632008,0.117770868,0.048672200,0.087355692,0.030029318,0.980000000
611,10.183333,2,false,false,3.059736195,0.285641747,0.118727202,0.048744979,0.087315102,0.030077006,0.980000000
612,10.200000,2,false,false,3.065114536,0.284287426,0.118390060,0.048817725,0.087274451,0.030124687,0.980000000
613,10.216667,2,false,false,3.070276715,0.282995521,0.118923575,0.048890436,0.087233739,0.030172361,0.980000000
614,10.233333,2,false,false,3.075811544,0.282611944,0.119946105,0.048963114,0.087192967,0.030220027,0.980000000
615,10.250000,2,false,false,3.081118576,0.283457473,0.120450272,0.049035758,0.087152134,0.030267685,0.980000000
616,10.266667,2,false,true,3.085997941,0.282145123,0.121029002,0.049108368,0.087111240,0.030315336,0.980000000
617,10.283333,2,false,false,3.091217692,0.280663737,0.120047486,0.049180943,0.087070287,0.030362979,0.980000000
618,10.300000,2,false,false,3.095801277,0.279317052,0.121406574,0.049253485,0.087029272,0.030410615,0.980000000
619,10.316667,2,false,false,3.101247028,0.274896515,0.121499129,0.049325992,0.086988197,0.030458243,0.980000000
620,10.333333,2,false,false,3.106431756,0.274504559,0.121052234,0.049398465,0.086947062,0.030505864,0.980000000
621,10.350000,2,false,false,3.111440767,0.272835906,0.121715917,0.049470904,0.086905867,0.030553477,0.980000000
622,10.366667,2,false,false,3.116359449,0.272091571,0.122148832,0.049543308,0.086864611,0.030601082,0.980000000
623,10.383333,2,false,false,3.121291864,0.268370858,0.122986824,0.049615678,0.086823295,0.030648679,0.980000000
624,10.400000,2,false,false,3.126176123,0.267246401,0.122664319,0.049688014,0.086781918,0.030696269,0.980000000
625,10.416667,2,false,false,3.130310071,0.266790064,0.124225976,0.049760315,0.086740481,0.030743851,0.980000000
626,10.433333,2,false,false,3.135631633,0.265018465,0.125104951,0.049832581,0.086698984,0.030791426,0.980000000
627,10.450000,2,false,false,3.139693057,0.262949891,0.124779461,0.049904813,0.086657427,0.030838993,0.980000000
628,10.466667,2,false,false,3.144497113,0.260105750,0.124612366,0.049977010,0.086615809,0.030886552,0.980000000
629,10.483333,2,false,false,3.150340909,0.259676091,0.126120444,0.050049173,0.086574132,0.030934103,0.980000000
630,10.500000,2,false,false,3.156319115,0.256594458,0.125459001,0.050121300,0.086532394,0.030981647,0.980000000
631,10.516667,2,false,false,3.161871732,0.255197312,0.126184314,0.050193393,0.086490596,0.031029183,0.980000000
632,10.533333,2,false,false,3.167111830,0.252168925,0.126761368,0.050265451,0.086448739,0.031076711,0.980000000
633,10.550000,2,false,false,3.171288034,0.248680648,0.126064358,0.050337475,0.086406821,0.031124232,0.980000000
634,10.566667,2,false,false,3.177138747,0.246934415,0.126964584,0.050409463,0.086364843,0.031171744,0.980000000
635,10.583333,2,false,false,3.182396114,0.246285249,0.126503457,0.050481416,0.086322805,0.031219249,0.980000000
636,10.600000,2,false,false,3.188094442,0.243914611,0.127221489,0.050553334,0.086280707,0.031266746,0.980000000
637,10.616667,2,false,false,3.192243150,0.240336477,0.127499658,0.050625217,0.086238549,0.031314235,0.980000000
638,10.633333,2,false,false,3.196884992,0.239494376,0.128062960,0.050697065,0.086196332,0.031361717,0.980000000
639,10.650000,2,false,false,3.202199904,0.236614093,0.127875508,0.050768878,0.086154054,0.031409190,0.980000000
640,10.666667,2,false,false,3.207713014,0.233917712,0.128741226,0.050840655,0.086111717,0.031456656,0.980000000
641,10.683333,2,false,false,3.212078248,0.230729472,0.129847784,0.050912397,0.086069320,0.031504114,0.980000000
642,10.700000,2,false,false,3.217626467,0.227194272,0.129760006,0.050984104,0.086026863,0.031551564,0.980000000
643,10.716667,2,false,false,3.222591665,0.226958969,0.129882144,0.051055775,0.085984346,0.031599006,0.980000000
644,10.733333,2,false,true,3.227940307,0.221913706,0.130082416,0.051127411,0.085941770,0.031646440,0.980000000
645,10.750000,2,false,false,3.232016799,0.219251275,0.131722841,0.051199012,0.085899134,0.031693866,0.980000000
646,10.766667,2,false,false,3.236757433,0.217396264,0.131603968,0.051270576,0.085856438,0.031741285,0.980000000
647,10.783333,2,false,false,3.242039766,0.215977247,0.130584371,0.051342106,0.085813683,0.031788695,0.980000000
648,10.800000,2,false,false,3.247620436,0.213966744,0.132520689,0.051413599,0.085770868,0.031836098,0.980000000
649,10.816667,2,false,false,3.253505646,0.209122109,0.132374375,0.051485057,0.085727994,0.031883492,0.980000000
650,10.833333,2,false,false,3.258291072,0.205246904,0.132456718,0.051556479,0.085685060,0.031930879,0.980000000
651,10.850000,2,false,false,3.263368530,0.204044257,0.132741968,0.051627865,0.085642066,0.031978257,0.980000000
652,10.866667,2,false,false,3.269103972,0.198410616,0.133845636,0.051699216,0.085599013,0.032025628,0.980000000
653,10.883333,2,false,false,3.274437521,0.197514298,0.133941402,0.051770530,0.085555901,0.032072990,0.980000000
654,10.900000,2,false,false,3.278617084,0.193593387,0.132969603,0.051841809,0.085512729,0.032120345,0.980000000
655,10.916667,2,false,false,3.283231337,0.192793768,0.133859889,0.051913052,0.085469498,0.032167691,0.980000000
656,10.933333,2,false,false,3.288958672,0.189602178,0.134605501,0.051984258,0.085426207,0.032215030,0.980000000
657,10.950000,2,false,false,3.294464327,0.183516016,0.133726989,0.052055429,0.085382857,0.032262360,0.980000000
658,10.966667,2,false,false,3.300240996,0.180064179,0.135252428,0.052126563,0.085339448,0.032309682,0.980000000
659,10.983333,2,false,false,3.304815312,0.178972215,0.135674453,0.052197661,0.085295980,0.032356997,0.980000000
660,11.000000,2,false,false,3.309775923,0.175493573,0.135295248,0.052268723,0.085252452,0.032404303,0.980000000
661,11.016667,2,false,false,3.314137181,0.173518072,0.135768725,0.052339748,0.085208865,0.032451601,0.980000000
662,11.033333,2,false,false,3.319048747,0.167523369,0.135364235,0.052410738,0.085165219,0.032498891,0.980000000
663,11.050000,2,false,false,3.324229652,0.167510511,0.135627903,0.052481690,0.085121514,0.032546173,0.980000000
664,11.066667,2,false,false,3.328910096,0.161533678,0.136249207,0.052552607,0.085077750,0.032593446,0.980000000
665,11.083333,2,false,false,3.334465336,0.159584892,0.137612278,0.052623487,0.085033926,0.032640712,0.980000000
666,11.100000,2,false,false,3.338794774,0.156475002,0.136652424,0.052694330,0.084990044,0.032687969,0.980000000
667,11.116667,2,false,false,3.343006116,0.150085642,0.137459019,0.052765137,0.084946103,0.032735219,0.980000000
668,11.133333,2,false,false,3.347342273,0.147680552,0.138666471,0.052835907,0.084902102,0.032782460,0.980000000
669,11.150000,2,false,false,3.352466224,0.143270154,0.137337016,0.052906640,0.084858043,0.032829692,0.980000000
670,11.166667,2,false,false,3.356803042,0.141569401,0.138543761,0.052977337,0.084813924,0.032876917,0.980000000
671,11.183333,2,false,false,3.360955355,0.138939063,0.138580856,0.053047997,0.084769747,0.032924133,0.980000000
672,11.200000,2,false,true,3.366611990,0.134345280,0.139042299,0.053118620,0.084725511,0.032971342,0.980000000
673,11.216667,2,false,false,3.371433978,0.129703438,0.139769187,0.053189206,0.084681216,0.033018541,0.980000000
674,11.233333,2,false,false,3.377197110,0.126938955,0.139570400,0.053259755,0.084636862,0.033065733,0.980000000
675,11.250000,2,false,false,3.381663624,0.125164288,0.140553958,0.053330267,0.084592450,0.033112917,0.980000000
676,11.266667,2,false,false,3.387546706,0.119280561,0.140345580,0.053400743,0.084547979,0.033160092,0.980000000
677,11.283333,2,false,false,3.393250471,0.115634870,0.140397360,0.053471181,0.084503449,0.033207259,0.980000000
678,11.300000,2,false,false,3.399095682,0.111116581,0.140913116,0.053541582,0.084458860,0.033254417,0.980000000
679,11.316667,2,false,false,3.403849783,0.109147882,0.139899104,0.053611945,0.084414213,0.033301567,0.980000000
680,11.333333,2,false,false,3.409192402,0.103378354,0.141603779,0.053682272,0.084369507,0.033348709,0.980000000
681,11.350000,2,false,false,3.413403277,0.102780296,0.140080137,0.053752561,0.084324742,0.033395843,0.980000000
682,11.366667,2,false,false,3.417990814,0.096074779,0.141958494,0.053822813,0.084279919,0.033442968,0.980000000
683,11.383333,2,false,false,3.422732717,0.093012580,0.141003764,0.053893028,0.084235038,0.033490085,0.980000000
684,11.400000,2,false,false,3.428399339,0.088960150,0.142091583,0.053963205,0.084190098,0.033537193,0.980000000
685,11.416667,2,false,false,3.432697726,0.085868673,0.141064140,0.054033345,0.084145099,0.033584293,0.980000000
686,11.433333,2,false,false,3.438671137,0.083249168,0.142461983,0.054103447,0.084100042,0.033631385,0.980000000
687,11.450000,2,false,false,3.442707768,0.079541198,0.141767163,0.054173511,0.084054927,0.033678468,0.980000000
688,11.466667,2,false,false,3.447222799,0.074912663,0.143064830,0.054243538,0.084009753,0.033725543,0.980000000
689,11.483333,2,false,false,3.451877093,0.072553560,0.143242855,0.054313528,0.083964521,0.033772610,0.980000000
690,11.500000,2,false,false,3.456404173,0.066422800,0.143932805,0.054383479,0.083919230,0.033819668,0.980000000
691,11.516667,2,false,false,3.462396552,0.062832529,0.143655644,0.054453393,0.083873882,0.033866717,0.980000000
692,11.533333,2,false,false,3.467915797,0.057382399,0.143691815,0.054523269,0.083828475,0.033913758,0.980000000
693,11.550000,2,false,false,3.472802017,0.055903497,0.143912026,0.054593107,0.083783009,0.033960791,0.980000000
694,11.566667,2,false,false,3.477059712,0.051843482,0.143696448,0.054662907,0.083737486,0.034007815,0.980000000
695,11.583333,2,false,false,3.482435482,0.048297494,0.143955649,0.054732669,0.083691905,0.034054831,0.980000000
696,11.600000,2,false,false,3.488139903,0.043954443,0.145165214,0.054802394,0.083646265,0.034101838,0.980000000
697,11.616667,2,false,false,3.493136988,0.038928183,0.144141979,0.054872080,0.083600567,0.034148836,0.980000000
698,11.633333,2,false,false,3.498828593,0.034005553,0.144304756,0.054941728,0.083554812,0.034195826,0.980000000
699,11.650000,2,false,false,3.503079640,0.029411384,0.145264583,0.055011338,0.083508998,0.034242808,0.980000000
700,11.666667,2,false,true,3.508611903,0.028155909,0.144266728,0.055080910,0.083463126,0.034289781,0.980000000
701,11.683333,2,false,false,3.512668247,0.023931597,0.144228278,0.055150443,0.083417196,0.034336745,0.980000000
702,11.700000,2,false,false,3.517840128,0.019113530,0.144922738,0.055219938,0.083371209,0.034383701,0.980000000
703,11.716667,2,false,false,3.523318134,0.014503130,0.145069288,0.055289395,0.083325163,0.034430648,0.980000000
704,11.733333,2,false,false,3.527754045,0.012548336,0.146719723,0.055358813,0.083279060,0.034477587,0.980000000
705,11.750000,2,false,false,3.532629594,0.006066106,0.146102406,0.055428193,0.083232898,0.034524517,0.980000000
706,11.766667,2,false,false,3.537440009,0.003870848,0.145774219,0.055497535,0.083186679,0.034571438,0.980000000
707,11.783333,2,false,false,3.543357534,-0.001063195,0.146663534,0.055566838,0.083140402,0.034618350,0.980000000
708,11.800000,2,false,false,3.548065730,-0.002731577,0.147211985,0.055636102,0.083094068,0.034665255,0.980000000
709,11.816667,2,false,false,3.553457842,-0.009424306,0.146866093,0.055705328,0.083047676,0.034712150,0.980000000
710,11.833333,2,false,false,3.559446446,-0.011241111,0.146942142,0.055774515,0.083001226,0.034759037,0.980000000
711,11.850000,2,false,false,3.564605056,-0.018507996,0.147764490,0.055843663,0.082954718,0.034805915,0.980000000
712,11.866667,2,false,false,3.570551869,-0.021505061,0.147890517,0.055912773,0.082908153,0.034852784,0.980000000
713,11.883333,2,false,false,3.574639577,-0.025450697,0.147619951,0.055981844,0.082861530,0.034899644,0.980000000
714,11.900000,2,false,false,3.579892874,-0.027542288,0.147828184,0.056050875,0.082814850,0.034946496,0.980000000
715,11.916667,2,false,false,3.585452790,-0.034098818,0.147018151,0.056119868,0.082768112,0.034993339,0.980000000
716,11.933333,2,false,false,3.590735253,-0.038172239,0.147844185,0.056188822,0.082721317,0.035040174,0.980000000
717,11.950000,2,false,false,3.594770484,-0.041393388,0.148090734,0.056257737,0.082674464,0.035086999,0.980000000
718,11.966667,2,false,false,3.599002387,-0.045572048,0.147318222,0.056326613,0.082627554,0.035133816,0.980000000
719,11.983333,2,false,false,3.603765779,-0.046748508,0.147644126,0.056395450,0.082580586,0.035180624,0.980000000
720,12.000000,2,false,false,3.608078762,-0.052749868,0.147899926,0.056464247,0.082533561,0.035227423,0.980000000
721,12.016667,2,false,false,3.613021916,-0.054325392,0.147866490,0.056533006,0.082486479,0.035274214,0.980000000
722,12.033333,2,false,false,3.617172821,-0.061534427,0.147637930,0.056601725,0.082439340,0.035320995,0.980000000
723,12.050000,2,false,false,3.622161386,-0.063704771,0.147864588,0.056670405,0.082392143,0.035367768,0.980000000
724,12.066667,2,false,false,3.627008978,-0.068043136,0.148697244,0.056739045,0.082344889,0.035414532,0.980000000
725,12.083333,2,false,false,3.632473853,-0.070727563,0.147824848,0.056807646,0.082297578,0.035461287,0.980000000
726,12.100000,2,false,false,3.636606251,-0.077435401,0.148927722,0.056876208,0.082250210,0.035508033,0.980000000
727,12.116667,2,false,false,3.641712393,-0.077850010,0.149291620,0.056944730,0.082202784,0.035554771,0.980000000
728,12.133333,2,false,true,3.646084775,-0.081729024,0.149742763,0.057013212,0.082155302,0.035601499,0.980000000
729,12.150000,2,false,false,3.650128718,-0.088970421,0.149639456,0.057081655,0.082107762,0.035648219,0.980000000
730,12.166667,2,false,false,3.655583351,-0.090923502,0.149001952,0.057150059,0.082060166,0.035694929,0.980000000
731,12.183333,2,false,false,3.660451152,-0.096558269,0.149054682,0.057218422,0.082012512,0.035741631,0.980000000
732,12.200000,2,false,false,3.665508696,-0.099994532,0.149303952,0.057286746,0.081964802,0.035788324,0.980000000
733,12.216667,2,false,false,3.670053115,-0.102885212,0.148242677,0.057355030,0.081917034,0.035835008,0.980000000
734,12.233333,2,false,false,3.674702619,-0.105385000,0.148784471,0.057423274,0.081869210,0.035881683,0.980000000
735,12.250000,2,false,false,3.679242606,-0.111568678,0.150345701,0.057491479,0.081821329,0.035928349,0.980000000
736,12.266667,2,false,false,3.683946892,-0.115259065,0.149658860,0.057559643,0.081773391,0.035975006,0.980000000
737,12.283333,2,false,false,3.689201249,-0.118606037,0.150311831,0.057627768,0.081725396,0.036021653,0.980000000
738,12.300000,2,false,false,3.693958586,-0.119136816,0.149037452,0.057695852,0.081677345,0.036068292,0.980000000
739,12.316667,2,false,false,3.699629022,-0.124532279,0.150137155,0.057763897,0.081629236,0.036114922,0.980000000
740,12.333333,2,false,false,3.704888288,-0.130001583,0.150306800,0.057831901,0.081581072,0.036161543,0.980000000
741,12.350000,2,false,false,3.709183254,-0.133737887,0.149735513,0.057899865,0.081532850,0.036208155,0.980000000
742,12.366667,2,false,false,3.714381725,-0.134422603,0.149646051,0.057967789,0.081484572,0.036254758,0.980000000
743,12.383333,2,false,false,3.718913096,-0.140713675,0.149938574,0.058035673,0.081436237,0.036301352,0.980000000
744,12.400000,2,false,false,3.724762928,-0.142017900,0.149899669,0.058103516,0.081387846,0.036347936,0.980000000
745,12.416667,2,false,false,3.729802857,-0.147130821,0.149551432,0.058171319,0.081339398,0.036394512,0.980000000
746,12.433333,2,false,false,3.735221354,-0.148623971,0.150266123,0.058239082,0.081290893,0.036441078,0.980000000
747,12.450000,2,false,false,3.741030264,-0.152862078,0.150099070,0.058306804,0.081242333,0.036487636,0.980000000
748,12.466667,2,false,false,3.745902819,-0.156658183,0.149723610,0.058374486,0.081193715,0.036534184,0.980000000
749,12.483333,2,false,false,3.749949131,-0.161120958,0.150799000,0.058442127,0.081145042,0.036580723,0.980000000
750,12.500000,2,false,false,3.755274789,-0.162161308,0.148996002,0.058509727,0.081096312,0.036627253,0.980000000
751,12.516667,2,false,false,3.760920749,-0.166685443,0.150561752,0.058577287,0.081047526,0.036673774,0.980000000
752,12.533333,2,false,false,3.765052766,-0.168795450,0.149442367,0.058644806,0.080998683,0.036720285,0.980000000
