frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
501,8.350000,2,false,false,2.507552964,0.116483329,0.075398084,0.040547646,0.091410549,0.024788838,0.980000000
502,8.366667,2,false,false,2.512968435,0.118662373,0.075029414,0.040623807,0.091376727,0.024837275,0.980000000
503,8.383333,2,false,false,2.516989558,0.124256180,0.075012925,0.040699940,0.091342842,0.024885705,0.980000000
504,8.400000,2,false,false,2.522506246,0.125933615,0.075359740,0.040776045,0.091308894,0.024934129,0.980000000
505,8.416667,2,false,false,2.528391883,0.130748881,0.075259378,0.040852122,0.091274882,0.024982546,0.980000000
506,8.433333,2,false,false,2.532582860,0.134579536,0.076513980,0.040928170,0.091240807,0.025030958,0.980000000
507,8.450000,2,false,false,2.536959982,0.136451141,0.077509247,0.041004190,0.091206669,0.025079363,0.980000000
508,8.466667,2,false,false,2.542394641,0.142812357,0.077759112,0.041080181,0.091172467,0.025127762,0.980000000
509,8.483333,2,false,false,2.546609672,0.142809315,0.076979748,0.041156144,0.091138202,0.025176155,0.980000000
510,8.500000,2,false,false,2.552497863,0.146500306,0.077113209,0.041232078,0.091103873,0.025224541,0.980000000
511,8.516667,2,false,false,2.558306686,0.152281623,0.078145438,0.041307984,0.091069482,0.025272921,0.980000000
512,8.533333,2,false,false,2.563282090,0.154935001,0.078649129,0.041383861,0.091035027,0.025321295,0.980000000
513,8.550000,2,false,false,2.568526274,0.159285368,0.078225944,0.041459709,0.091000509,0.025369662,0.980000000
514,8.566667,2,false,false,2.572948416,0.160726881,0.079907903,0.041535528,0.090965927,0.025418023,0.980000000
515,8.583333,2,false,false,2.578583753,0.163994836,0.079435038,0.041611319,0.090931283,0.025466378,0.980000000
516,8.600000,2,false,false,2.583414982,0.170182785,0.080267009,0.041687080,0.090896575,0.025514726,0.980000000
517,8.616667,2,false,false,2.587797147,0.173531316,0.079608227,0.041762813,0.090861804,0.025563068,0.980000000
518,8.633333,2,false,false,2.592520333,0.174877705,0.081053496,0.041838517,0.090826970,0.025611403,0.980000000
519,8.650000,2,false,false,2.597646910,0.179223107,0.081554302,0.041914191,0.090792073,0.025659732,0.980000000
520,8.666667,2,false,true,2.601928403,0.180887555,0.081139018,0.041989837,0.090757113,0.025708055,0.980000000
521,8.683333,2,false,false,2.606025174,0.184491087,0.081705418,0.042065453,0.090722090,0.025756371,0.980000000
522,8.700000,2,false,false,2.611184298,0.186173102,0.082932728,0.042141040,0.090687004,0.025804681,0.980000000
523,8.716667,2,false,false,2.616453307,0.190814545,0.082428980,0.042216598,0.090651855,0.025852985,0.980000000
524,8.733333,2,false,false,2.622349919,0.194389259,0.083034136,0.042292127,0.090616643,0.025901282,0.980000000
525,8.750000,2,false,false,2.626589612,0.197917389,0.082644556,0.042367626,0.090581368,0.025949572,0.980000000
526,8.766667,2,false,false,2.632175368,0.202091727,0.084147926,0.042443095,0.090546031,0.025997856,0.980000000
527,8.783333,2,false,false,2.637286928,0.203805461,0.085031083,0.042518536,0.090510630,0.026046134,0.980000000
528,8.800000,2,false,false,2.641446657,0.207392493,0.085504725,0.042593947,0.090475166,0.026094404,0.980000000
529,8.816667,2,false,false,2.645948809,0.208834673,0.085941149,0.042669328,0.090439640,0.026142669,0.980000000
530,8.833333,2,false,false,2.651176634,0.212664903,0.084619489,0.042744679,0.090404051,0.026190927,0.980000000
531,8.850000,2,false,false,2.656087656,0.214867135,0.085421962,0.042820001,0.090368399,0.026239178,0.980000000
532,8.866667,2,false,false,2.661764118,0.216928561,0.086737524,0.042895293,0.090332684,0.026287423,0.980000000
533,8.883333,2,false,false,2.666896711,0.218278364,0.085984903,0.042970556,0.090296907,0.026335661,0.980000000
534,8.900000,2,false,false,2.672807540,0.222552632,0.087504205,0.043045788,0.090261067,0.026383893,0.980000000
535,8.916667,2,false,false,2.677454481,0.223926837,0.087390487,0.043120991,0.090225164,0.026432118,0.980000000
536,8.933333,2,false,false,2.682381215,0.227642085,0.088784806,0.043196163,0.090189198,0.026480336,0.980000000
537,8.950000,2,false,false,2.686401533,0.231202380,0.088483730,0.043271306,0.090153170,0.026528548,0.980000000
538,8.966667,2,false,false,2.690615207,0.232773128,0.088133219,0.043346419,0.090117079,0.026576753,0.980000000
539,8.983333,2,false,false,2.695624956,0.234884130,0.089875615,0.043421501,0.090080926,0.026624952,0.980000000
540,9.000000,2,false,false,2.701528802,0.238556375,0.088993462,0.043496553,0.090044710,0.026673144,0.980000000
541,9.016667,2,false,false,2.706405860,0.239795603,0.089505576,0.043571576,0.090008432,0.026721329,0.980000000
542,9.033333,2,false,false,2.711184158,0.241226516,0.090491862,0.043646567,0.089972091,0.026769507,0.980000000
543,9.050000,2,false,false,2.715728045,0.247140307,0.091014151,0.043721529,0.089935688,0.026817679,0.980000000
544,9.066667,2,false,false,2.721469031,0.249441408,0.091961380,0.043796460,0.089899222,0.026865844,0.980000000
545,9.083333,2,false,false,2.726946402,0.250114167,0.091114222,0.043871361,0.089862693,0.026914003,0.980000000
546,9.100000,2,false,false,2.731394880,0.250337448,0.091329067,0.043946231,0.089826103,0.026962154,0.980000000
547,9.116667,2,false,false,2.736505020,0.256008249,0.093064708,0.044021071,0.089789450,0.027010299,0.980000000
548,9.133333,2,false,false,2.741726089,0.257204455,0.093549913,0.044095880,0.089752734,0.027058438,0.980000000
549,9.150000,2,false,false,2.747024028,0.257891233,0.094108608,0.044170659,0.089715957,0.027106569,0.980000000
550,9.166667,2,false,false,2.751961239,0.259818326,0.094457488,0.044245407,0.089679117,0.027154694,0.980000000
551,9.183333,2,false,false,2.757322751,0.262429536,0.094136035,0.044320124,0.089642214,0.027202812,0.980000000
552,9.200000,2,false,false,2.761651529,0.263251164,0.094083379,0.044394811,0.089605250,0.027250923,0.980000000
553,9.216667,2,false,false,2.767579502,0.265678485,0.094800991,0.044469466,0.089568223,0.027299027,0.980000000
554,9.233333,2,false,false,2.773316473,0.266271695,0.095085496,0.044544091,0.089531134,0.027347124,0.980000000
555,9.250000,2,false,false,2.778725893,0.270991249,0.096028799,0.044618685,0.089493983,0.027395215,0.980000000
556,9.266667,2,false,false,2.784597311,0.269805402,0.096055940,0.044693248,0.089456770,0.027443299,0.980000000
557,9.283333,2,false,false,2.790276190,0.273512748,0.095761146,0.044767779,0.089419494,0.027491376,0.980000000
558,9.300000,2,false,false,2.795909125,0.273520530,0.096641517,0.044842280,0.089382157,0.027539446,0.980000000
559,9.316667,2,false,false,2.800297101,0.277879486,0.097606433,0.044916750,0.089344757,0.027587509,0.980000000
560,9.333333,2,false,true,2.805357354,0.276623557,0.098706854,0.044991188,0.089307295,0.027635565,0.980000000
561,9.350000,2,false,false,2.810613414,0.279079796,0.098705230,0.045065595,0.089269772,0.027683614,0.980000000
562,9.366667,2,false,false,2.816532796,0.282432525,0.098999749,0.045139971,0.089232186,0.027731657,0.980000000
563,9.383333,2,false,false,2.820909014,0.283577406,0.098765141,0.045214315,0.089194538,0.027779692,0.980000000
564,9.400000,2,false,false,2.825317507,0.282798298,0.100037259,0.045288629,0.089156829,0.027827721,0.980000000
565,9.416667,2,false,false,2.830033231,0.284506859,0.100120077,0.045362910,0.089119057,0.027875742,0.980000000
566,9.433333,2,false,false,2.834071321,0.286392080,0.100937152,0.045437160,0.089081224,0.027923757,0.980000000
567,9.450000,2,false,false,2.838180605,0.287360523,0.100642287,0.045511379,0.089043329,0.027971764,0.980000000
568,9.466667,2,false,false,2.842365152,0.289985714,0.101433160,0.045585566,0.089005372,0.028019765,0.980000000
569,9.483333,2,false,false,2.847635343,0.288925256,0.101431351,0.045659721,0.088967353,0.028067759,0.980000000
570,9.500000,2,false,false,2.852737205,0.290574936,0.101543881,0.045733845,0.088929272,0.028115745,0.980000000
571,9.516667,2,false,false,2.857692512,0.290157937,0.101490272,0.045807937,0.088891130,0.028163725,0.980000000
572,9.533333,2,false,false,2.861693296,0.292328759,0.101823687,0.045881997,0.088852926,0.028211697,0.980000000
573,9.550000,2,false,false,2.865952582,0.293217208,0.103662726,0.045956025,0.088814660,0.028259663,0.980000000
574,9.566667,2,false,false,2.870588008,0.295329889,0.103658708,0.046030021,0.088776332,0.028307621,0.980000000
575,9.583333,2,false,false,2.875259218,0.293305740,0.103799600,0.046103985,0.088737943,0.028355572,0.980000000
576,9.600000,2,false,false,2.880651042,0.293603527,0.104611051,0.046177918,0.088699492,0.028403517,0.980000000
577,9.616667,2,false,false,2.885274423,0.297428652,0.105470284,0.046251818,0.088660980,0.028451454,0.980000000
578,9.633333,2,false,false,2.891193150,0.298250485,0.105173660,0.046325686,0.088622406,0.028499384,0.980000000
579,9.650000,2,false,false,2.895267966,0.295481902,0.105290632,0.046399522,0.088583770,0.028547307,0.980000000
580,9.666667,2,false,false,2.899544543,0.298397205,0.105975383,0.046473325,0.088545073,0.028595223,0.980000000
581,9.683333,2,false,false,2.904327346,0.297219709,0.106210239,0.046547097,0.088506315,0.028643131,0.980000000
582,9.700000,2,false,false,2.909661784,0.296999795,0.106626305,0.046620836,0.088467495,0.028691033,0.980000000
583,9.716667,2,false,false,2.913870517,0.298578167,0.107353672,0.046694543,0.088428614,0.028738927,0.980000000
584,9.733333,2,false,false,2.918797983,0.300034158,0.107500590,0.046768217,0.088389671,0.028786814,0.980000000
585,9.750000,2,false,false,2.923313499,0.298239711,0.107618393,0.046841859,0.088350666,0.028834694,0.980000000
586,9.766667,2,false,false,2.927716150,0.299209629,0.108655397,0.046915468,0.088311601,0.028882567,0.980000000
587,9.783333,2,false,false,2.932919178,0.301138943,0.108146170,0.046989045,0.088272474,0.028930432,0.980000000
588,9.800000,2,false,false,2.937842378,0.298290221,0.108372286,0.047062589,0.088233286,0.028978290,0.980000000
589,9.816667,2,false,false,2.943336641,0.300598048,0.109151698,0.047136100,0.088194036,0.029026141,0.980000000
590,9.833333,2,false,false,2.947944369,0.299981555,0.110021970,0.047209579,0.088154726,0.029073985,0.980000000
591,9.850000,2,false,false,2.953440048,0.298295129,0.110999826,0.047283025,0.088115354,0.029121821,0.980000000
592,9.866667,2,false,false,2.959320191,0.301562221,0.110699045,0.047356438,0.088075921,0.029169651,0.980000000
593,9.883333,2,false,false,2.964801548,0.297972545,0.111050439,0.047429818,0.088036426,0.029217473,0.980000000
594,9.900000,2,false,false,2.970098948,0.299556724,0.111498537,0.047503165,0.087996871,0.029265287,0.980000000
595,9.916667,2,false,false,2.975078002,0.299744176,0.112703576,0.047576479,0.087957254,0.029313094,0.980000000
596,9.933333,2,false,false,2.980252192,0.298460350,0.113114368,0.047649761,0.087917577,0.029360894,0.980000000
597,9.950000,2,false,false,2.984600432,0.298811707,0.112571467,0.047723009,0.087877838,0.029408687,0.980000000
598,9.966667,2,false,false,2.989291343,0.297611682,0.113445074,0.047796224,0.087838039,0.029456472,0.980000000
599,9.983333,2,false,false,2.995281943,0.296735949,0.113714952,0.047869405,0.087798178,0.029504250,0.980000000
600,10.000000,2,false,true,3.000577399,0.298074737,0.113520747,0.047942554,0.087758256,0.029552021,0.980000000
601,10.016667,2,false,false,3.004975651,0.297616444,0.114438555,0.048015669,0.087718274,0.029599784,0.980000000
602,10.033333,2,false,false,3.010395520,0.293812213,0.114082382,0.048088751,0.087678230,0.029647540,0.980000000
603,10.050000,2,false,false,3.015834011,0.295202798,0.115568195,0.048161799,0.087638126,0.029695288,0.980000000
604,10.066667,2,false,false,3.021632321,0.293739162,0.116526815,0.048234814,0.087597960,0.029743029,0.980000000
605,10.083333,2,false,false,3.026130363,0.292159560,0.115310305,0.048307796,0.087557734,0.029790762,0.980000000
606,10.100000,2,false,false,3.030358040,0.293087569,0.116563960,0.048380744,0.087517447,0.029838488,0.980000000
607,10.116667,2,false,false,3.036228725,0.291357793,0.117280870,0.048453658,0.087477100,0.029886207,0.980000000
608,10.133333,2,false,false,3.040712164,0.290455424,0.118202552,0.048526539,0.087436691,0.029933918,0.980000000
609,10.150000,2,false,false,3.045208056,0.288686722,0.118628053,0.048599386,0.087396222,0.029981621,0.980000000
610,10.166667,2,false,false,3.049859850,0.288281608,0.117483195,0.048672200,0.087355692,0.030029318,0.980000000
611,10.183333,2,false,false,3.054098221,0.285935507,0.118505439,0.048744979,0.087315102,0.030077006,0.980000000
612,10.200000,2,false,false,3.058180863,0.284339844,0.119066152,0.048817725,0.087274451,0.030124687,0.980000000
613,10.216667,2,false,false,3.063575502,0.283301540,0.119449479,0.048890436,0.087233739,0.030172361,0.980000000
614,10.233333,2,false,false,3.069156876,0.283476643,0.119112260,0.048963114,0.087192967,0.030220027,0.980000000
615,10.250000,2,false,false,3.073835326,0.281058013,0.120586423,0.049035758,0.087152134,0.030267685,0.980000000
616,10.266667,2,false,false,3.078381553,0.282624725,0.121331462,0.049108368,0.087111240,0.030315336,0.980000000
617,10.283333,2,false,false,3.083325432,0.277437806,0.120958434,0.049180943,0.087070287,0.030362979,0.980000000
618,10.300000,2,false,false,3.088067229,0.279918314,0.120930802,0.049253485,0.087029272,0.030410615,0.980000000
619,10.316667,2,false,false,3.092999915,0.276152040,0.120981810,0.049325992,0.086988197,0.030458243,0.980000000
620,10.333333,2,false,false,3.097496915,0.274364825,0.122330113,0.049398465,0.086947062,0.030505864,0.980000000
621,10.350000,2,false,false,3.102710819,0.272721272,0.121657852,0.049470904,0.086905867,0.030553477,0.980000000
622,10.366667,2,false,false,3.108065929,0.271456603,0.122109641,0.049543308,0.086864611,0.030601082,0.980000000
623,10.383333,2,false,false,3.112372714,0.270699983,0.124002456,0.049615678,0.086823295,0.030648679,0.980000000
624,10.400000,2,false,false,3.116507278,0.268569326,0.123389206,0.049688014,0.086781918,0.030696269,0.980000000
625,10.416667,2,false,false,3.121051801,0.266369150,0.124413265,0.049760315,0.086740481,0.030743851,0.980000000
626,10.433333,2,false,false,3.126197557,0.266167502,0.123484956,0.049832581,0.086698984,0.030791426,0.980000000
627,10.450000,2,false,false,3.131014184,0.261436449,0.125246038,0.049904813,0.086657427,0.030838993,0.980000000
628,10.466667,2,false,false,3.136610564,0.261848326,0.124436577,0.049977010,0.086615809,0.030886552,0.980000000
629,10.483333,2,false,false,3.142438814,0.259176950,0.126228843,0.050049173,0.086574132,0.030934103,0.980000000
630,10.500000,2,false,false,3.147057073,0.255643707,0.125073468,0.050121300,0.086532394,0.030981647,0.980000000
631,10.516667,2,false,false,3.151262968,0.255770722,0.125648922,0.050193393,0.086490596,0.031029183,0.980000000
632,10.533333,2,false,false,3.156278339,0.251409686,0.127271396,0.050265451,0.086448739,0.031076711,0.980000000
633,10.550000,2,false,false,3.161924783,0.248839232,0.127421440,0.050337475,0.086406821,0.031124232,0.980000000
634,10.566667,2,false,false,3.166486120,0.247126525,0.128003122,0.050409463,0.086364843,0.031171744,0.980000000
635,10.583333,2,false,false,3.171714024,0.244011984,0.126998227,0.050481416,0.086322805,0.031219249,0.980000000
636,10.600000,2,false,false,3.175973482,0.244570962,0.126986989,0.050553334,0.086280707,0.031266746,0.980000000
637,10.616667,2,false,false,3.181089889,0.240417053,0.128182211,0.050625217,0.086238549,0.031314235,0.980000000
638,10.633333,2,false,false,3.186397968,0.237864864,0.128238719,0.050697065,0.086196332,0.031361717,0.980000000
639,10.650000,2,false,false,3.191027526,0.236297439,0.128769470,0.050768878,0.086154054,0.031409190,0.980000000
640,10.666667,2,false,true,3.195376824,0.234434440,0.128441193,0.050840655,0.086111717,0.031456656,0.980000000
641,10.683333,2,false,false,3.201343813,0.232492043,0.129231444,0.050912397,0.086069320,0.031504114,0.980000000
642,10.700000,2,false,false,3.206467728,0.227348354,0.129513139,0.050984104,0.086026863,0.031551564,0.980000000
643,10.716667,2,false,false,3.212178136,0.223899863,0.129667251,0.051055775,0.085984346,0.031599006,0.980000000
644,10.733333,2,false,false,3.217343496,0.222339861,0.130747899,0.051127411,0.085941770,0.031646440,0.980000000
645,10.750000,2,false,false,3.222511502,0.220151793,0.131503660,0.051199012,0.085899134,0.031693866,0.980000000
646,10.766667,2,false,false,3.226532754,0.218541017,0.130138337,0.051270576,0.085856438,0.031741285,0.980000000
647,10.783333,2,false,false,3.232229666,0.214266471,0.132388207,0.051342106,0.085813683,0.031788695,0.980000000
648,10.800000,2,false,false,3.238122270,0.213603125,0.132090318,0.051413599,0.085770868,0.031836098,0.980000000
649,10.816667,2,false,false,3.244025224,0.209914217,0.131833200,0.051485057,0.085727994,0.031883492,0.980000000
650,10.833333,2,false,false,3.249454190,0.207774642,0.131750389,0.051556479,0.085685060,0.031930879,0.980000000
651,10.850000,2,false,false,3.254999514,0.201532010,0.132017728,0.051627865,0.085642066,0.031978257,0.980000000
652,10.866667,2,false,false,3.260636366,0.199267287,0.132130369,0.051699216,0.085599013,0.032025628,0.980000000
653,10.883333,2,false,false,3.266626249,0.199227157,0.133096243,0.051770530,0.085555901,0.032072990,0.980000000
654,10.900000,2,false,false,3.271006901,0.195139118,0.133171050,0.051841809,0.085512729,0.032120345,0.980000000
655,10.916667,2,false,false,3.275620272,0.192285705,0.134222079,0.051913052,0.085469498,0.032167691,0.980000000
656,10.933333,2,false,false,3.279746511,0.187628182,0.134717432,0.051984258,0.085426207,0.032215030,0.980000000
657,10.950000,2,false,false,3.285687445,0.183270445,0.133951350,0.052055429,0.085382857,0.032262360,0.980000000
658,10.966667,2,false,false,3.290890430,0.181202701,0.134391364,0.052126563,0.085339448,0.032309682,0.980000000
659,10.983333,2,false,false,3.296478367,0.179969326,0.135641048,0.052197661,0.085295980,0.032356997,0.980000000
660,11.000000,2,false,false,3.302029315,0.176310156,0.136011855,0.052268723,0.085252452,0.032404303,0.980000000
661,11.016667,2,false,false,3.307858619,0.171400085,0.134979653,0.052339748,0.085208865,0.032451601,0.980000000
662,11.033333,2,false,false,3.312731270,0.168483844,0.135709393,0.052410738,0.085165219,0.032498891,0.980000000
663,11.050000,2,false,false,3.318497236,0.164109164,0.136713143,0.052481690,0.085121514,0.032546173,0.980000000
664,11.066667,2,false,false,3.323349669,0.161360123,0.135627134,0.052552607,0.085077750,0.032593446,0.980000000
665,11.083333,2,false,false,3.328612526,0.160646272,0.136613252,0.052623487,0.085033926,0.032640712,0.980000000
666,11.100000,2,false,false,3.334602818,0.156841739,0.136905326,0.052694330,0.084990044,0.032687969,0.980000000
667,11.116667,2,false,false,3.338855386,0.153832152,0.137660283,0.052765137,0.084946103,0.032735219,0.980000000
668,11.133333,2,false,false,3.344353047,0.149736093,0.137881995,0.052835907,0.084902102,0.032782460,0.980000000
669,11.150000,2,false,false,3.349223650,0.143089142,0.137451127,0.052906640,0.084858043,0.032829692,0.980000000
670,11.166667,2,false,false,3.353239095,0.143252956,0.137519123,0.052977337,0.084813924,0.032876917,0.980000000
671,11.183333,2,false,false,3.357436967,0.138143166,0.139206172,0.053047997,0.084769747,0.032924133,0.980000000
672,11.200000,2,false,false,3.363242432,0.133633762,0.138854897,0.053118620,0.084725511,0.032971342,0.980000000
673,11.216667,2,false,false,3.368356726,0.129810560,0.138845219,0.053189206,0.084681216,0.033018541,0.980000000
674,11.233333,2,false,false,3.372916827,0.125429534,0.139724754,0.053259755,0.084636862,0.033065733,0.980000000
675,11.250000,2,false,false,3.377286970,0.124201692,0.140153199,0.053330267,0.084592450,0.033112917,0.980000000
676,11.266667,2,false,false,3.381310411,0.118525953,0.138894564,0.053400743,0.084547979,0.033160092,0.980000000
677,11.283333,2,false,false,3.385357306,0.114492803,0.139178773,0.053471181,0.084503449,0.033207259,0.980000000
678,11.300000,2,false,false,3.389930096,0.113577820,0.139871647,0.053541582,0.084458860,0.033254417,0.980000000
679,11.316667,2,false,false,3.395501637,0.109253224,0.139659989,0.053611945,0.084414213,0.033301567,0.980000000
680,11.333333,2,false,true,3.401444932,0.105429917,0.140619659,0.053682272,0.084369507,0.033348709,0.980000000
681,11.350000,2,false,false,3.406389106,0.102568456,0.140268035,0.053752561,0.084324742,0.033395843,0.980000000
682,11.366667,2,false,false,3.411695684,0.098922509,0.140644261,0.053822813,0.084279919,0.033442968,0.980000000
683,11.383333,2,false,false,3.416506014,0.092931953,0.141203393,0.053893028,0.084235038,0.033490085,0.980000000
684,11.400000,2,false,false,3.420679950,0.088091805,0.141848646,0.053963205,0.084190098,0.033537193,0.980000000
685,11.416667,2,false,false,3.426540528,0.085144067,0.141751282,0.054033345,0.084145099,0.033584293,0.980000000
686,11.433333,2,false,false,3.431870396,0.083582041,0.143032149,0.054103447,0.084100042,0.033631385,0.980000000
687,11.450000,2,false,false,3.437409878,0.076929241,0.141498703,0.054173511,0.084054927,0.033678468,0.980000000
688,11.466667,2,false,false,3.442518103,0.072702636,0.142185242,0.054243538,0.084009753,0.033725543,0.980000000
689,11.483333,2,false,false,3.447249790,0.070932764,0.142557170,0.054313528,0.083964521,0.033772610,0.980000000
690,11.500000,2,false,false,3.453172636,0.066353140,0.143424973,0.054383479,0.083919230,0.033819668,0.980000000
691,11.516667,2,false,false,3.457568243,0.063730084,0.142935903,0.054453393,0.083873882,0.033866717,0.980000000
692,11.533333,2,false,false,3.463221969,0.059005246,0.144143994,0.054523269,0.083828475,0.033913758,0.980000000
693,11.550000,2,false,false,3.467540776,0.053670965,0.143490032,0.054593107,0.083783009,0.033960791,0.980000000
694,11.566667,2,false,false,3.472407963,0.051950631,0.144577417,0.054662907,0.083737486,0.034007815,0.980000000
695,11.583333,2,false,false,3.477398796,0.045731787,0.143580411,0.054732669,0.083691905,0.034054831,0.980000000
696,11.600000,2,false,false,3.482682735,0.044633008,0.143329068,0.054802394,0.083646265,0.034101838,0.980000000
697,11.616667,2,false,false,3.488061348,0.041303293,0.144125505,0.054872080,0.083600567,0.034148836,0.980000000
698,11.633333,2,false,false,3.493121559,0.035751534,0.145389777,0.054941728,0.083554812,0.034195826,0.980000000
699,11.650000,2,false,false,3.497408207,0.032053254,0.144652600,0.055011338,0.083508998,0.034242808,0.980000000
700,11.666667,2,false,false,3.502526439,0.025545339,0.145881517,0.055080910,0.083463126,0.034289781,0.980000000
701,11.683333,2,false,false,3.508172531,0.024038577,0.145061495,0.055150443,0.083417196,0.034336745,0.980000000
702,11.700000,2,false,false,3.512250510,0.020613289,0.145543329,0.055219938,0.083371209,0.034383701,0.980000000
703,11.716667,2,false,false,3.516451114,0.013910330,0.145962497,0.055289395,0.083325163,0.034430648,0.980000000
704,11.733333,2,false,false,3.521276043,0.012735338,0.146435234,0.055358813,0.083279060,0.034477587,0.980000000
705,11.750000,2,false,false,3.526467011,0.006958701,0.146833320,0.055428193,0.083232898,0.034524517,0.980000000
706,11.766667,2,false,false,3.531455051,0.003925505,0.146272098,0.055497535,0.083186679,0.034571438,0.980000000
707,11.783333,2,false,false,3.535868973,-0.001267093,0.145240968,0.055566838,0.083140402,0.034618350,0.980000000
708,11.800000,2,false,false,3.539937132,-0.006226439,0.146965007,0.055636102,0.083094068,0.034665255,0.980000000
709,11.816667,2,false,false,3.544996929,-0.007661462,0.146452046,0.055705328,0.083047676,0.034712150,0.980000000
710,11.833333,2,false,false,3.549500263,-0.013510257,0.146147269,0.055774515,0.083001226,0.034759037,0.980000000
711,11.850000,2,false,false,3.554292407,-0.014893873,0.146024988,0.055843663,0.082954718,0.034805915,0.980000000
712,11.866667,2,false,false,3.559273013,-0.020283531,0.146546924,0.055912773,0.082908153,0.034852784,0.980000000
713,11.883333,2,false,false,3.564303736,-0.023925957,0.146127168,0.055981844,0.082861530,0.034899644,0.980000000
714,11.900000,2,false,false,3.570284084,-0.029774284,0.147001943,0.056050875,0.082814850,0.034946496,0.980000000
715,11.916667,2,false,false,3.575159410,-0.034319355,0.148237289,0.056119868,0.082768112,0.034993339,0.980000000
716,11.933333,2,false,false,3.580650157,-0.034738688,0.148194661,0.056188822,0.082721317,0.035040174,0.980000000
717,11.950000,2,false,false,3.585834880,-0.040962117,0.147310945,0.056257737,0.082674464,0.035086999,0.980000000
718,11.966667,2,false,false,3.591599294,-0.043449905,0.148173966,0.056326613,0.082627554,0.035133816,0.980000000
719,11.983333,2,false,false,3.596302102,-0.046568238,0.147868532,0.056395450,0.082580586,0.035180624,0.980000000
720,12.000000,2,false,true,3.601977723,-0.051871501,0.147964093,0.056464247,0.082533561,0.035227423,0.980000000
721,12.016667,2,false,false,3.606375749,-0.054240220,0.147423928,0.056533006,0.082486479,0.035274214,0.980000000
722,12.033333,2,false,false,3.612348871,-0.059610713,0.148116390,0.056601725,0.082439340,0.035320995,0.980000000
723,12.050000,2,false,false,3.618135281,-0.065612506,0.149049367,0.056670405,0.082392143,0.035367768,0.980000000
724,12.066667,2,false,false,3.622870299,-0.068901609,0.148977088,0.056739045,0.082344889,0.035414532,0.980000000
725,12.083333,2,false,false,3.627873137,-0.071642124,0.147762204,0.056807646,0.082297578,0.035461287,0.980000000
726,12.100000,2,false,false,3.632577403,-0.075790337,0.148790483,0.056876208,0.082250210,0.035508033,0.980000000
727,12.116667,2,false,false,3.638333839,-0.081514156,0.148160755,0.056944730,0.082202784,0.035554771,0.980000000
728,12.133333,2,false,false,3.643023887,-0.084643999,0.149547055,0.057013212,0.082155302,0.035601499,0.980000000
729,12.150000,2,false,false,3.648105996,-0.085548492,0.149350982,0.057081655,0.082107762,0.035648219,0.980000000
730,12.166667,2,false,false,3.653270441,-0.089345470,0.149425851,0.057150059,0.082060166,0.035694929,0.980000000
731,12.183333,2,false,false,3.657300754,-0.094789352,0.149598085,0.057218422,0.082012512,0.035741631,0.980000000
732,12.200000,2,false,false,3.662569850,-0.100035248,0.149392567,0.057286746,0.081964802,0.035788324,0.980000000
733,12.216667,2,false,false,3.667179785,-0.103197885,0.148513492,0.057355030,0.081917034,0.035835008,0.980000000
734,12.233333,2,false,false,3.672034089,-0.104624466,0.149622688,0.057423274,0.081869210,0.035881683,0.980000000
735,12.250000,2,false,false,3.676538155,-0.110813818,0.149687406,0.057491479,0.081821329,0.035928349,0.980000000
736,12.266667,2,false,false,3.682370871,-0.113945259,0.148832935,0.057559643,0.081773391,0.035975006,0.980000000
737,12.283333,2,false,false,3.687574978,-0.115375954,0.148720309,0.057627768,0.081725396,0.036021653,0.980000000
738,12.300000,2,false,false,3.692239788,-0.119714407,0.149523369,0.057695852,0.081677345,0.036068292,0.980000000
739,12.316667,2,false,false,3.696754270,-0.124130568,0.149597842,0.057763897,0.081629236,0.036114922,0.980000000
740,12.333333,2,false,false,3.700996820,-0.128059910,0.150290217,0.057831901,0.081581072,0.036161543,0.980000000
741,12.350000,2,false,false,3.706420969,-0.130162361,0.148959190,0.057899865,0.081532850,0.036208155,0.980000000
742,12.366667,2,false,false,3.711165870,-0.135779726,0.150358969,0.057967789,0.081484572,0.036254758,0.980000000
743,12.383333,2,false,false,3.715360003,-0.140479236,0.148880273,0.058035673,0.081436237,0.036301352,0.980000000
744,12.400000,2,false,false,3.721310365,-0.143583825,0.148847204,0.058103516,0.081387846,0.036347936,0.980000000
745,12.416667,2,false,false,3.727032586,-0.147412100,0.149967228,0.058171319,0.081339398,0.036394512,0.980000000
746,12.433333,2,false,false,3.731262114,-0.149431442,0.149367046,0.058239082,0.081290893,0.036441078,0.980000000
747,12.450000,2,false,false,3.735372357,-0.151251159,0.150205465,0.058306804,0.081242333,0.036487636,0.980000000
748,12.466667,2,false,false,3.740173124,-0.154520121,0.150515125,0.058374486,0.081193715,0.036534184,0.980000000
749,12.483333,2,false,false,3.744621368,-0.159893733,0.149705604,0.058442127,0.081145042,0.036580723,0.980000000
750,12.500000,2,false,false,3.749737039,-0.161488651,0.149018413,0.058509727,0.081096312,0.036627253,0.980000000
751,12.516667,2,false,false,3.754937002,-0.165080396,0.149222452,0.058577287,0.081047526,0.036673774,0.980000000
752,12.533333,2,false,false,3.760506621,-0.168070774,0.150649046,0.058644806,0.080998683,0.036720285,0.980000000
